onset	duration	EV	action	clicked_on_loss_card	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	worker_id
610.095	0.786	-14.980648459815129	draw_card	1.0	columbia_card_task_fmri	17.0	0.6	89.0	-70.0	0.4	10.0	6.0	2.0	8.217259349495208	0.786	6.0	stim	s445
610.888	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
613.138	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
613.211	0.847	1.152684873518207	draw_card	1.0	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-1.5803827855266874	0.847	1.0	stim	s445
614.063	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
616.313	0.272	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
616.59	1.629	2.8193515401848748	draw_card	0.0	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-3.065357332148896	1.629	n/a	stim	s445
618.225	0.84	1.5466242674575978	draw_card	0.0	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-1.976221516329602	0.84	n/a	stim	s445
619.071	0.66	0.019351540184874	draw_card	0.0	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.7789318696815215	0.66	n/a	stim	s445
619.738	0.8	-1.847315126481793	draw_card	1.0	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	0.5387481664771343	0.8	4.0	stim	s445
620.545	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
622.795	0.748	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
623.549	0.807	2.8193515401848748	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.3909935109281122	0.807	n/a	stim	s445
624.362	0.495	1.3648060856394162	draw_card	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	2.6368560046077505	0.495	n/a	stim	s445
624.863	0.458	-0.3806484598151263	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.006350890382187	0.458	n/a	stim	s445
625.327	1.222	-2.513981793148461	draw_card	0.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.513459766864038	1.222	n/a	stim	s445
626.554	1.476	-5.180648459815127	draw_card	0.0	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.167708941982006	1.476	n/a	stim	s445
628.038	1.932	-8.609219888386551	draw_card	0.0	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	12.0	6.0	2.0	8.96291560613534	1.932	n/a	stim	s445
629.976	2.346	-13.180648459815124	draw_card	1.0	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	12.0	7.0	2.0	10.84556171726068	2.346	7.0	stim	s445
632.329	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
634.579	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
634.653	1.961	2.6193515401848737	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.9745748045833904	1.961	n/a	stim	s445
636.62	0.613	1.4622086830420171	draw_card	0.0	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-1.1412465469837727	0.613	n/a	stim	s445
637.24	0.423	0.1270438478771796	draw_card	1.0	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	-0.2534215520905363	0.423	3.0	stim	s445
637.67	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
639.92	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
639.925	0.851	0.944351540184873	draw_card	0.0	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	0.7440622034235815	0.851	n/a	stim	s445
640.782	0.409	-0.180648459815127	draw_card	0.0	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	1.6132211862983894	0.409	n/a	stim	s445
641.198	2.485	-1.4663627455294117	draw_card	0.0	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	2.5397866743563	2.485	n/a	stim	s445
643.687	0.947	-2.9498792290459006	draw_card	1.0	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	3.5269117024441243	0.947	4.0	stim	s445
644.642	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
646.892	0.204	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
647.103	0.505	1.506851540184873	draw_card	1.0	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-11.610581257443377	0.505	1.0	stim	s445
647.616	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
649.866	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
649.941	1.646	6.68601820685154	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.434744396158912	1.646	n/a	stim	s445
651.594	1.124	5.819351540184875	draw_card	0.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-2.5290762190559306	1.124	n/a	stim	s445
652.724	0.418	4.819351540184873	draw_card	0.0	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-1.5432728572153636	0.418	n/a	stim	s445
653.148	3.274	3.652684873518207	draw_card	0.0	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	-0.466322640619687	3.274	n/a	stim	s445
656.428	0.436	2.2738969947303262	draw_card	0.0	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	0.7142537166524079	0.436	n/a	stim	s445
656.87	1.838	0.6193515401848737	draw_card	0.0	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.012013499892113	1.838	n/a	stim	s445
658.714	1.999	-1.4028706820373469	draw_card	1.0	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	3.4402111638898987	1.999	7.0	stim	s445
660.72	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
662.97	0.068	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
663.044	1.561	7.352684873518206	draw_card	0.0	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-5.126996801453604	1.561	n/a	stim	s445
664.613	0.6	6.533637254470588	draw_card	1.0	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-4.271500232322101	0.6	2.0	stim	s445
665.22	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
667.47	0.34	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
667.816	1.938	4.694351540184873	draw_card	0.0	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-10.60803443980242	1.938	n/a	stim	s445
669.761	0.379	4.28601820685154	draw_card	0.0	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-9.889470472509869	0.379	n/a	stim	s445
670.146	1.883	3.819351540184874	draw_card	1.0	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.0714285714285714	16.0	3.0	1.0	-9.10116820382006	1.883	3.0	stim	s445
672.036	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
674.286	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
674.292	1.303	6.256851540184873	draw_card	0.0	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.924664105523693	1.303	n/a	stim	s445
675.601	0.221	5.819351540184874	draw_card	0.0	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-8.15410237892625	0.221	n/a	stim	s445
675.828	0.356	5.319351540184874	draw_card	0.0	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-7.308799628990506	0.356	n/a	stim	s445
676.191	0.226	4.742428463261796	draw_card	0.0	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-6.376038799854708	0.226	n/a	stim	s445
676.423	0.36	4.069351540184873	draw_card	0.0	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-5.339913332463031	0.36	n/a	stim	s445
676.788	0.315	3.2738969947303262	draw_card	0.0	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-4.180252050267953	0.315	n/a	stim	s445
677.107	0.372	2.319351540184873	draw_card	0.0	columbia_card_task_fmri	10.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-2.871090413073354	0.372	n/a	stim	s445
677.485	1.501	1.152684873518207	draw_card	0.0	columbia_card_task_fmri	10.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-1.3784701649238542	1.501	n/a	stim	s445
678.991	1.58	-0.305648459815127	draw_card	0.0	columbia_card_task_fmri	10.0	0.875	89.0	-95.0	0.125	16.0	9.0	1.0	0.3427398477734229	1.58	n/a	stim	s445
680.576	2.433	-2.180648459815125	end_round	0.0	columbia_card_task_fmri	10.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	16.0	10.0	1.0	2.3533468153517987	2.433	9.0	stim	s445
683.015	2.25	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	feedback	s445
685.265	0.0	n/a	-1.0	n/a	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	s445
